50000
17305	5821
17306	789
17307	845
17308	8754
17309	2622
17310	16965
17311	6337
17312	14948
17313	577
17314	3816
17315	591
17316	13831
17317	18
17318	8209
17319	2975
17320	12396
17321	7203
17322	877
17323	10292
17324	9852
17325	2286
17326	565
17327	16470
17328	7990
17329	15996
17330	4463
17331	2877
17332	910
17333	16268
17334	10657
17335	4626
17336	2942
17337	3977
17338	7184
17339	619
17340	1802
17341	2
17342	4182
17343	2445
17344	15046
17345	7051
17346	1097
17347	8318
17348	16121
17349	4315
17350	23
17351	1262
17352	10558
17353	16206
17354	885
17355	0
17356	8
17357	12327
17358	5468
17359	12131
17360	2786
17361	3473
17362	3853
17363	466
17364	650
17365	311
17366	1587
17367	116
17368	13502
17369	780
17370	19
17371	252
17372	16
17373	11268
17374	3184
17375	7209
17376	14192
17377	3798
17378	5888
17379	170
17380	0
17381	7019
17382	19
17383	26
17384	26
17385	10918
17386	101
17387	1989
17388	12217
17389	5468
17390	3207
17391	11789
17392	0
17393	4937
17394	677
17395	1031
17396	3510
17397	17145
17398	3843
17399	9416
17400	26
17401	4697
17402	3337
17403	15470
17404	2448
17405	5273
17406	6661
17407	7191
17408	17
17409	2272
17410	978
17411	8943
17412	3358
17413	2317
17414	1422
17415	1714
17416	17171
17417	5636
17418	305
17419	12479
17420	8823
17421	3613
17422	632
17423	7773
17424	923
17425	8106
17426	10644
17427	51
17428	66
17429	2541
17430	297
17431	11
17432	3794
17433	17421
17434	15053
17435	7728
17436	7252
17437	892
17438	6796
17439	3499
17440	14329
17441	9588
17442	834
17443	4032
17444	16
17445	3723
17446	6151
17447	14331
17448	2618
17449	11386
17450	4627
17451	311
17452	16967
17453	104
17454	13310
17455	10129
17456	13860
17457	1105
17458	784
17459	919
17460	8266
17461	263
17462	72
17463	16333
17464	4193
17465	9733
17466	334
17467	4548
17468	13098
17469	65
17470	344
17471	13512
17472	4137
17473	14002
17474	113
17475	7645
17476	3253
17477	6535
17478	5841
17479	10591
17480	1097
17481	1344
17482	3564
17483	8040
17484	0
17485	11053
17486	5493
17487	12645
17488	12482
17489	15404
17490	2251
17491	2417
17492	879
17493	1053
17494	1594
17495	6721
17496	4022
17497	8253
17498	4131
17499	9739
17500	509
17501	3608
17502	2
17503	11437
17504	936
17505	263
17506	7232
17507	13941
17508	1136
17509	13164
17510	5422
17511	214
17512	2575
17513	4894
17514	14515
17515	16360
17516	316
17517	7163
17518	617
17519	15804
17520	8132
17521	1727
17522	16116
17523	17
17524	2914
17525	10863
17526	5495
17527	1457
17528	3656
17529	6331
17530	312
17531	15820
17532	0
17533	6168
17534	41
17535	1564
17536	8414
17537	27
17538	6752
17539	26
17540	5636
17541	6417
17542	4294
17543	4235
17544	27
17545	17513
17546	9047
17547	13333
17548	2552
17549	12001
17550	1252
17551	106
17552	4072
17553	1127
17554	5433
17555	6325
17556	14050
17557	2985
17558	4893
17559	17215
17560	13026
17561	3207
17562	1682
17563	2990
17564	6388
17565	7763
17566	276
17567	179
17568	881
17569	4323
17570	8256
17571	4222
17572	13848
17573	8935
17574	355
17575	27
17576	446
17577	10608
17578	106
17579	11387
17580	16527
17581	15412
17582	27
17583	6855
17584	13140
17585	5674
17586	13383
17587	3992
17588	16464
17589	6103
17590	4299
17591	1810
17592	7482
17593	4697
17594	4473
17595	14663
17596	313
17597	8219
17598	16027
17599	0
17600	17222
17601	1451
17602	1934
17603	5193
17604	1762
17605	9526
17606	247
17607	13729
17608	5323
17609	8769
17610	12759
17611	88
17612	14391
17613	12993
17614	135
17615	13381
17616	8157
17617	3023
17618	1320
17619	3578
17620	1433
17621	125
17622	8002
17623	2181
17624	5789
17625	1833
17626	11631
17627	0
17628	9971
17629	4975
17630	17049
17631	75
17632	5091
17633	6035
17634	1250
17635	4538
17636	7980
17637	17327
17638	972
17639	4071
17640	9095
17641	3855
17642	6247
17643	258
17644	2352
17645	7660
17646	273
17647	1669
17648	3563
17649	5408
17650	377
17651	78
17652	6124
17653	16417
17654	7869
17655	15954
17656	17397
17657	2870
17658	649
17659	8729
17660	3490
17661	4757
17662	10603
17663	26
17664	16287
17665	9169
17666	1635
17667	239
17668	4282
17669	6378
17670	16074
17671	3245
17672	1631
17673	5384
17674	542
17675	16829
17676	12721
17677	358
17678	12179
17679	316
17680	3247
17681	8461
17682	4850
17683	8797
17684	4610
17685	12078
17686	4735
17687	413
17688	3664
17689	853
17690	1
17691	17335
17692	3916
17693	7955
17694	5332
17695	8066
17696	10939
17697	15712
17698	1
17699	459
17700	6866
17701	3607
17702	16141
17703	3978
17704	15904
17705	2
17706	6058
17707	1946
17708	325
17709	976
17710	16960
17711	5712
17712	16286
17713	6159
17714	9636
17715	2601
17716	7494
17717	256
17718	2932
17719	533
17720	975
17721	13500
17722	968
17723	11631
17724	2767
17725	2561
17726	0
17727	5317
17728	244
17729	17490
17730	7294
17731	15031
17732	11758
17733	22
17734	1875
17735	8088
17736	7074
17737	5706
17738	17227
17739	278
17740	2475
17741	2119
17742	1627
17743	5870
17744	14917
17745	533
17746	4242
17747	6578
17748	619
17749	2724
17750	6028
17751	5788
17752	3307
17753	499
17754	1058
17755	4046
17756	14612
17757	1775
17758	486
17759	15412
17760	3895
17761	14125
17762	7493
17763	2003
17764	12670
17765	12266
17766	16794
17767	941
17768	3852
17769	3267
17770	5642
17771	17497
17772	8684
17773	0
17774	2476
17775	3889
17776	7110
17777	13594
17778	10554
17779	1312
17780	3877
17781	2809
17782	1667
17783	2065
17784	7446
17785	2270
17786	153
17787	2360
17788	0
17789	5009
17790	311
17791	195
17792	2455
17793	6665
17794	6992
17795	349
17796	3103
17797	186
17798	462
17799	9382
17800	2071
17801	20
17802	170
17803	16
17804	4626
17805	10495
17806	1886
17807	533
17808	12759
17809	4403
17810	8857
17811	6205
17812	3515
17813	5768
17814	8711
17815	4205
17816	12035
17817	16765
17818	379
17819	4660
17820	119
17821	14697
17822	14115
17823	3419
17824	9254
17825	591
17826	1149
17827	7691
17828	12455
17829	1523
17830	460
17831	6539
17832	278
17833	123
17834	10622
17835	14238
17836	9318
17837	14778
17838	183
17839	6514
17840	3048
17841	1382
17842	11216
17843	14265
17844	1746
17845	6689
17846	5985
17847	5044
17848	10548
17849	1337
17850	4743
17851	14235
17852	6064
17853	6578
17854	2652
17855	60
17856	1250
17857	14714
17858	17328
17859	2411
17860	845
17861	6040
17862	718
17863	2719
17864	7134
17865	5930
17866	13855
17867	753
17868	376
17869	16846
17870	11175
17871	150
17872	4810
17873	603
17874	301
17875	6532
17876	6444
17877	4514
17878	8508
17879	8037
17880	12474
17881	0
17882	9059
17883	13207
17884	12723
17885	12500
17886	589
17887	16599
17888	14199
17889	17350
17890	3747
17891	8223
17892	4225
17893	792
17894	3996
17895	784
17896	9383
17897	14580
17898	2771
17899	2388
17900	45
17901	17566
17902	15570
17903	11561
17904	12261
17905	677
17906	144
17907	105
17908	12150
17909	10666
17910	1
17911	17029
17912	9593
17913	6872
17914	8853
17915	9878
17916	5645
17917	21
17918	2721
17919	5150
17920	0
17921	998
17922	4843
17923	8743
17924	922
17925	968
17926	1754
17927	14541
17928	11507
17929	45
17930	7248
17931	15896
17932	3184
17933	9423
17934	3577
17935	538
17936	17888
17937	212
17938	45
17939	3186
17940	3035
17941	2588
17942	16957
17943	4877
17944	7494
17945	5755
17946	11531
17947	8191
17948	16159
17949	17364
17950	4918
17951	8073
17952	9066
17953	1936
17954	210
17955	89
17956	10244
17957	16004
17958	17077
17959	7858
17960	12842
17961	6447
17962	133
17963	1015
17964	424
17965	15239
17966	17221
17967	51
17968	0
17969	6269
17970	2529
17971	10219
17972	6022
17973	178
17974	2920
17975	16048
17976	15664
17977	2242
17978	13510
17979	7233
17980	6102
17981	5709
17982	4856
17983	2080
17984	223
17985	12893
17986	840
17987	162
17988	8484
17989	13200
17990	3735
17991	7
17992	1463
17993	16127
17994	11105
17995	1135
17996	1557
17997	1591
17998	260
17999	8674
18000	14329
18001	12000
18002	13285
18003	16238
18004	4169
18005	4155
18006	13179
18007	0
18008	8854
18009	5242
18010	16308
18011	15413
18012	4349
18013	8687
18014	2310
18015	8223
18016	2957
18017	8806
18018	4382
18019	8877
18020	1447
18021	3326
18022	4052
18023	1579
18024	4080
18025	633
18026	865
18027	9161
18028	244
18029	921
18030	8
18031	14892
18032	9199
18033	2761
18034	196
18035	62
18036	665
18037	3081
18038	1190
18039	1816
18040	4038
18041	17649
18042	0
18043	5564
18044	15185
18045	7892
18046	4131
18047	16121
18048	15788
18049	898
18050	17244
18051	13057
18052	6418
18053	16476
18054	16977
18055	3429
18056	11040
18057	7
18058	858
18059	5120
18060	1667
18061	6617
18062	103
18063	9033
18064	1120
18065	4438
18066	7384
18067	13410
18068	3653
18069	3175
18070	7334
18071	2593
18072	14488
18073	5468
18074	17440
18075	2508
18076	3794
18077	3209
18078	2820
18079	8223
18080	7875
18081	17
18082	56
18083	5409
18084	53
18085	6842
18086	13003
18087	1671
18088	3679
18089	49
18090	16170
18091	34
18092	75
18093	1608
18094	7
18095	17673
18096	2692
18097	17634
18098	13493
18099	4098
18100	14415
18101	9433
18102	414
18103	15129
18104	187
18105	6160
18106	13952
18107	12916
18108	16017
18109	6939
18110	2389
18111	14519
18112	742
18113	1733
18114	11681
18115	428
18116	3932
18117	1726
18118	555
18119	3471
18120	6677
18121	13259
18122	10474
18123	15989
18124	196
18125	211
18126	2696
18127	15345
18128	0
18129	5142
18130	174
18131	17962
18132	16199
18133	61
18134	14574
18135	4498
18136	1935
18137	6405
18138	17205
18139	923
18140	4285
18141	14849
18142	10224
18143	1599
18144	16121
18145	8889
18146	7798
18147	2998
18148	4317
18149	17564
18150	5267
18151	1673
18152	1279
18153	16432
18154	16452
18155	16601
18156	3118
18157	583
18158	16736
18159	9407
18160	17779
18161	6895
18162	1
18163	99
18164	344
18165	11767
18166	501
18167	15731
18168	9613
18169	1096
18170	1919
18171	172
18172	18105
18173	864
18174	2227
18175	63
18176	10003
18177	2659
18178	2721
18179	11049
18180	1558
18181	3924
18182	2202
18183	8397
18184	2636
18185	17245
18186	10869
18187	2959
18188	297
18189	13374
18190	15247
18191	2087
18192	3867
18193	12351
18194	531
18195	6764
18196	3189
18197	4418
18198	639
18199	2719
18200	9688
18201	811
18202	11756
18203	1166
18204	18185
18205	1296
18206	11275
18207	1804
18208	1713
18209	10915
18210	316
18211	7873
18212	4101
18213	13341
18214	335
18215	14985
18216	82
18217	10302
18218	5984
18219	159
18220	8186
18221	3693
18222	633
18223	82
18224	7333
18225	7921
18226	9734
18227	48
18228	5599
18229	16140
18230	10384
18231	630
18232	7990
18233	10750
18234	652
18235	77
18236	68
18237	259
18238	7735
18239	9913
18240	335
18241	16980
18242	11633
18243	101
18244	4815
18245	626
18246	7974
18247	8216
18248	11480
18249	1
18250	594
18251	223
18252	3106
18253	4758
18254	104
18255	3502
18256	1921
18257	26
18258	157
18259	5335
18260	244
18261	5495
18262	3781
18263	120
18264	16121
18265	9740
18266	364
18267	1535
18268	15149
18269	7446
18270	5054
18271	11107
18272	1
18273	17717
18274	10671
18275	8754
18276	7
18277	223
18278	5687
18279	631
18280	8857
18281	4266
18282	16392
18283	10628
18284	2893
18285	969
18286	12828
18287	14182
18288	1401
18289	7830
18290	1092
18291	11730
18292	10
18293	872
18294	2806
18295	2643
18296	4119
18297	66
18298	16753
18299	593
18300	838
18301	1326
18302	11973
18303	4985
18304	12302
18305	12660
18306	276
18307	9292
18308	10772
18309	16427
18310	11921
18311	1606
18312	11735
18313	1809
18314	3663
18315	6658
18316	4413
18317	68
18318	13
18319	414
18320	13198
18321	2538
18322	17792
18323	7254
18324	10395
18325	2772
18326	14802
18327	900
18328	3163
18329	1171
18330	2
18331	12290
18332	3584
18333	4143
18334	1097
18335	9429
18336	10357
18337	1128
18338	4320
18339	2257
18340	1379
18341	13282
18342	15968
18343	8397
18344	5595
18345	14106
18346	9215
18347	15372
18348	1592
18349	281
18350	12908
18351	1240
18352	14723
18353	14800
18354	1205
18355	4759
18356	706
18357	14235
18358	3665
18359	8295
18360	14418
18361	2050
18362	460
18363	7884
18364	3940
18365	10699
18366	4994
18367	4250
18368	6442
18369	1658
18370	17538
18371	1907
18372	2904
18373	359
18374	1429
18375	351
18376	104
18377	10666
18378	3250
18379	15978
18380	2183
18381	3874
18382	5888
18383	8894
18384	6051
18385	1723
18386	15961
18387	9048
18388	15504
18389	1592
18390	8266
18391	14378
18392	3179
18393	15820
18394	2651
18395	13473
18396	6326
18397	13398
18398	1561
18399	13365
18400	0
18401	9039
18402	1289
18403	10064
18404	1807
18405	15670
18406	909
18407	13870
18408	311
18409	2636
18410	6916
18411	12751
18412	17159
18413	1087
18414	5251
18415	10370
18416	2083
18417	2157
18418	13440
18419	3314
18420	5018
18421	143
18422	1810
18423	322
18424	14509
18425	10920
18426	4063
18427	7739
18428	11422
18429	17227
18430	178
18431	3524
18432	8471
18433	14392
18434	7
18435	14983
18436	3091
18437	18378
18438	4488
18439	52
18440	13780
18441	6324
18442	8316
18443	2
18444	14695
18445	92
18446	4181
18447	11574
18448	9065
18449	5430
18450	96
18451	10479
18452	17030
18453	677
18454	2606
18455	5876
18456	1786
18457	659
18458	75
18459	0
18460	3241
18461	8071
18462	17
18463	3756
18464	7619
18465	898
18466	18452
18467	3207
18468	7955
18469	3588
18470	9311
18471	9407
18472	530
18473	20
18474	1926
18475	2280
18476	2747
18477	5494
18478	2431
18479	2637
18480	351
18481	4425
18482	5342
18483	4849
18484	909
18485	853
18486	13125
18487	1375
18488	320
18489	12919
18490	1086
18491	7657
18492	11745
18493	1250
18494	460
18495	1128
18496	1930
18497	13654
18498	475
18499	11737
18500	17841
18501	170
18502	10457
18503	175
18504	3653
18505	15944
18506	8202
18507	1184
18508	15
18509	260
18510	13464
18511	3747
18512	2935
18513	414
18514	1877
18515	5527
18516	3452
18517	2832
18518	5151
18519	17646
18520	2647
18521	5273
18522	10296
18523	3324
18524	3487
18525	3885
18526	3271
18527	2872
18528	74
18529	3280
18530	2372
18531	5563
18532	4747
18533	15270
18534	360
18535	10599
18536	3685
18537	3877
18538	2476
18539	7373
18540	13245
18541	13552
18542	6344
18543	219
18544	4281
18545	168
18546	387
18547	1788
18548	5214
18549	377
18550	2788
18551	580
18552	5772
18553	538
18554	5189
18555	12589
18556	4334
18557	5484
18558	133
18559	59
18560	954
18561	54
18562	4133
18563	76
18564	9179
18565	630
18566	9784
18567	345
18568	7851
18569	8190
18570	13596
18571	4131
18572	2169
18573	12486
18574	12080
18575	16888
18576	16524
18577	4135
18578	75
18579	15657
18580	14787
18581	3996
18582	16312
18583	6377
18584	8924
18585	18380
18586	3085
18587	8688
18588	2139
18589	14453
18590	10862
18591	16124
18592	15388
18593	74
18594	8429
18595	3924
18596	24
18597	1458
18598	1866
18599	6051
18600	13076
18601	44
18602	5687
18603	10232
18604	6475
18605	15682
18606	10815
18607	53
18608	60
18609	1828
18610	4540
18611	2592
18612	6740
18613	2699
18614	2
18615	6124
18616	528
18617	11225
18618	15277
18619	8
18620	5562
18621	263
18622	468
18623	304
18624	278
18625	15839
18626	10967
18627	621
18628	5832
18629	7495
18630	3868
18631	7457
18632	8822
18633	1598
18634	417
18635	56
18636	3149
18637	1886
18638	15370
18639	10484
18640	5290
18641	4131
18642	2505
18643	12298
18644	6867
18645	9539
18646	3561
18647	12113
18648	14321
18649	12815
18650	2859
18651	1282
18652	1451
18653	4648
18654	223
18655	15052
18656	5638
18657	380
18658	655
18659	311
18660	6354
18661	387
18662	169
18663	249
18664	15511
18665	413
18666	6439
18667	3657
18668	0
18669	1568
18670	11009
18671	316
18672	9809
18673	10790
18674	82
18675	14841
18676	2924
18677	1294
18678	10864
18679	6048
18680	0
18681	2975
18682	26
18683	16373
18684	1169
18685	15907
18686	10805
18687	123
18688	316
18689	15315
18690	12466
18691	8317
18692	11615
18693	3307
18694	12621
18695	11207
18696	9627
18697	1275
18698	1344
18699	4089
18700	2110
18701	10992
18702	723
18703	12840
18704	4130
18705	4650
18706	66
18707	4048
18708	12915
18709	13916
18710	941
18711	5151
18712	45
18713	9980
18714	6365
18715	210
18716	4918
18717	8503
18718	15894
18719	9193
18720	7775
18721	10135
18722	2670
18723	5866
18724	974
18725	217
18726	195
18727	11612
18728	3536
18729	8170
18730	5491
18731	17509
18732	8250
18733	1030
18734	0
18735	7158
18736	3303
18737	0
18738	49
18739	123
18740	2941
18741	13948
18742	931
18743	972
18744	7
18745	574
18746	1138
18747	8004
18748	205
18749	66
18750	7653
18751	11825
18752	5477
18753	961
18754	7069
18755	14634
18756	12014
18757	3624
18758	11494
18759	11554
18760	17474
18761	6495
18762	3946
18763	6194
18764	385
18765	5167
18766	984
18767	4804
18768	359
18769	18495
18770	9998
18771	8457
18772	8695
18773	12618
18774	12578
18775	6787
18776	15578
18777	12291
18778	97
18779	2545
18780	2100
18781	5934
18782	13497
18783	17673
18784	66
18785	13757
18786	10520
18787	5595
18788	3738
18789	2246
18790	2154
18791	1003
18792	172
18793	483
18794	13757
18795	18590
18796	3287
18797	2262
18798	106
18799	9760
18800	79
18801	14854
18802	5184
18803	2650
18804	14752
18805	1269
18806	6103
18807	11769
18808	12739
18809	30
18810	17796
18811	3630
18812	12626
18813	2753
18814	16121
18815	4387
18816	8092
18817	15519
18818	2887
18819	8114
18820	987
18821	11896
18822	200
18823	742
18824	0
18825	2127
18826	14043
18827	488
18828	1550
18829	4998
18830	11365
18831	4902
18832	219
18833	9688
18834	8179
18835	2007
18836	1873
18837	3107
18838	13692
18839	4464
18840	7318
18841	3307
18842	10700
18843	15444
18844	5235
18845	13322
18846	7220
18847	561
18848	3692
18849	4518
18850	7467
18851	8517
18852	910
18853	2
18854	3663
18855	4863
18856	182
18857	918
18858	10047
18859	3537
18860	11787
18861	2915
18862	0
18863	4866
18864	15642
18865	12469
18866	9283
18867	220
18868	8541
18869	157
18870	180
18871	15008
18872	7
18873	5582
18874	7662
18875	2922
18876	2615
18877	3537
18878	2632
18879	2927
18880	13742
18881	17235
18882	6640
18883	16303
18884	12146
18885	3406
18886	3978
18887	3413
18888	5189
18889	34
18890	1906
18891	5150
18892	2380
18893	4519
18894	48
18895	5678
18896	5460
18897	8045
18898	308
18899	10764
18900	1
18901	94
18902	3207
18903	13113
18904	2748
18905	12784
18906	17
18907	3026
18908	723
18909	1226
18910	1108
18911	872
18912	18859
18913	48
18914	1909
18915	14523
18916	796
18917	2158
18918	3296
18919	5811
18920	8350
18921	45
18922	48
18923	159
18924	761
18925	75
18926	10805
18927	6655
18928	5561
18929	4677
18930	1510
18931	843
18932	2311
18933	2285
18934	9605
18935	17684
18936	1053
18937	3763
18938	9499
18939	2367
18940	8565
18941	15486
18942	10329
18943	1
18944	5101
18945	5509
18946	4164
18947	4108
18948	18640
18949	208
18950	8728
18951	888
18952	738
18953	2520
18954	16899
18955	912
18956	49
18957	5804
18958	10729
18959	4032
18960	332
18961	0
18962	3775
18963	0
18964	277
18965	78
18966	10368
18967	13778
18968	15849
18969	192
18970	18283
18971	147
18972	325
18973	11217
18974	13735
18975	6854
18976	16760
18977	74
18978	6378
18979	2302
18980	7906
18981	2139
18982	16224
18983	263
18984	2084
18985	15894
18986	11761
18987	2388
18988	3445
18989	3978
18990	1366
18991	15902
18992	1567
18993	7785
18994	9347
18995	327
18996	14726
18997	2045
18998	490
18999	8550
19000	17708
19001	9257
19002	452
19003	15062
19004	9794
19005	8428
19006	689
19007	3834
19008	9066
19009	9601
19010	1890
19011	1216
19012	576
19013	888
19014	4202
19015	28
19016	1809
19017	4334
19018	26
19019	414
